id,date,username,content,url,keyword,likes,retweets,replies
1923302472547709419,2025-05-16T09:00:17.000Z,BuletinTV3,"COVID-19 | Jabatan Kesihatan dan Perkhidmatan Manusia Amerika Syarikat (HHS) merancang untuk memberhentikan saranan pemberian vaksin COVID-19 secara rutin kepada wanita hamil, remaja dan kanak-kanak.

#BuletinTV3 #COVID19 #vaksin #AS",https://x.com/BuletinTV3/status/1923302472547709419,vaksin,0,0,0
1922866630079484294,2025-05-15T04:08:24.000Z,INDONESIAPERKS4,"Mendadak Dinkes & Menkes Mengeluarkan Data TBC.

Sebelumnya TBC dianggap hal yg biasa, sakit ya di obati

Semenjak BilL Gates Menawarkan Vaksin TBC, pemerintah terkesan Latah mengeluarkan data TBC seolah Berstatus Siaga

Sama seperti Data Covid-19 membengkak 

Demi Apa",https://x.com/INDONESIAPERKS4/status/1922866630079484294,vaksin,0,0,0
1925044206130909511,2025-05-21T04:21:18.000Z,King_PWS_,KDM siap jadi relawan uji coba test vaksin? Apa  minta warganya jadi relawan test uji coba vaksin?,https://x.com/King_PWS_/status/1925044206130909511,vaksin,0,0,0
1925894597990834585,2025-05-23T12:40:28.000Z,leleyleley,"Loh, karin sakit setelah vaksin? ",https://x.com/leleyleley/status/1925894597990834585,vaksin,0,0,0
1924628205929165178,2025-05-20T00:48:16.000Z,bangherwin,"Ayo mana nih yang katanya “percaya sains” dan “anti-hoaks”, ayo tunjukkan nyali!

BPOM lagi butuh 2.000 relawan buat uji coba vaksin TBC yang disokong Bill Gates.
Gratis, lho. Jangan cuma jago debat di medsos, buktikan integritasmu di lenganmu!

#RelawanTBC #VaksinBillGates",https://x.com/bangherwin/status/1924628205929165178,vaksin,0,0,0
1924976292111548607,2025-05-20T23:51:27.000Z,poppo2908,"Pemimpin yg mengorbankan rakyatnya utk ujicoba vaksin yg manfaatnya rendah (hanya 54%, bukan 100% melindungi dari TBC) dan menimbulkan efek samping (dialami 92% orang yang divaksin), adalah

1. Karena Ketidak-tahukan
2. Tau, tapi ngiler dg uang bill gates
3. Tau, tapi memang",https://x.com/poppo2908/status/1924976292111548607,vaksin,0,0,0
1925344607937995169,2025-05-22T00:15:00.000Z,amareguzel,"BEDANYA MENTERI KESEHATAN  AMERIKA  & MENTERI KESEFATAN INDONESIA 

DI AMERIKA , MENTERI KESEHATAN NYA MEMPERKETAT DAN PERSULIT PERSETUJUAN VAKSIN 
SEMENTARA MENTERI KESEHATAN INDONESIA MENYAMBUT BG DENGAN MENGELAR KARPET MERAH , MENYETUJUI RAKYAT NYA MENJADI KELINCI PERCOBAAN BG",https://x.com/amareguzel/status/1925344607937995169,vaksin,0,0,0
1925364232578900209,2025-05-22T01:32:59.000Z,ArtaN7707,"""Ada demam, ada peningkatan suhu pada awal dan itu sama dengan vaksin pada umumnya""  (Taruna Ikrar, 15 Mei 2025)

Hemmmm

15/5/2025:
BPOM Ungkap Efek Samping Uji Coba Vaksin TBC Bill Gates 
https://tempo.co/politik/bpom-ungkap-efek-samping-uji-coba-vaksin-tbc-bill-gates-1443994…

#IjazahJokowiSerbaPalsu
#IjazahJokowiSerbaPalsu",https://x.com/ArtaN7707/status/1925364232578900209,vaksin,0,0,0
1925364232578900209,2025-05-22T01:32:59.000Z,ArtaN7707,"""Ada demam, ada peningkatan suhu pada awal dan itu sama dengan vaksin pada umumnya""  (Taruna Ikrar, 15 Mei 2025)

Hemmmm

15/5/2025:
BPOM Ungkap Efek Samping Uji Coba Vaksin TBC Bill Gates 
https://tempo.co/politik/bpom-ungkap-efek-samping-uji-coba-vaksin-tbc-bill-gates-1443994…

#IjazahJokowiSerbaPalsu
#IjazahJokowiSerbaPalsu",https://x.com/ArtaN7707/status/1925364232578900209,vaksin,0,0,0
1926312822381682942,2025-05-24T16:22:20.000Z,inganggita,"Ebuset gw dituduh mengacaukan dan ngada2 supaya orang jadi anti vaksin TB yg mau diujicobakan.

Justru gw suka ngata2in orang2 yg sok anti vaksin TB sbg orang FOMO yg penting anti pemerintah aja dulu, mikirnya belakangan ",https://x.com/inganggita/status/1926312822381682942,vaksin,0,0,0
1925973529238855958,2025-05-23T17:54:06.000Z,shinimg,"ka kalau di ilmu kefarmasian itu ada namanya pharmacovigillance, dan concern OP valid dilihat dr sini. dokternya bisa bisikin kalau vaksin pfizer mungkin jd penyebab kemungkinan karena proses rule out/eliminasi penyebab yg mungkin setelah dilakukan salah satunya rujuk ke vaksin.",https://x.com/shinimg/status/1925973529238855958,vaksin,0,0,0
1572243798331371520,2022-09-20T15:18:27.000Z,PartaiSocmed,"HUAHAHAAA! 
Berarti Covid itu bukan konspirasi ya? Sudah vaksin belum?",https://x.com/PartaiSocmed/status/1572243798331371520,vaksin,0,0,0
1922883727144747503,2025-05-15T05:16:20.000Z,entahtaktahu007,"Setahu saya tbc di indonesia itu parah, sdh parah sebelum berita vaksin tbs bill gates, cuma orang nggak peduli dan yang kena tbc cuek aja klo nularin ke org lain...",https://x.com/entahtaktahu007/status/1922883727144747503,vaksin,0,0,0
1923331563456254134,2025-05-16T10:55:53.000Z,FDonghun,"Indonesia perlu ada vaksin TBC karena penyakit tuberkulosis (TBC) masih menjadi masalah kesehatan yang signifikan di negara ini. Berikut beberapa alasan mengapa vaksin TBC diperlukan:
- *Mengentaskan TBC*: Indonesia melakukan uji vaksin TBC sebagai bagian dari upaya mengentaskan",https://x.com/FDonghun/status/1923331563456254134,vaksin,0,0,0
1926092972870811812,2025-05-24T01:48:44.000Z,ngesty92,"Aku kerja di industri vaksin kak, Pengujian safety vaksin itu dilakukan bertahap, mulai dr hewan dilihat gejala klinis, patologi n histipatologinya, lalu lanjut ke uji klinis di manusia, kasus covid kemarin itunganny vaksin darurat jd dibuat secepatnya, mungkin ada tahapan uji",https://x.com/ngesty92/status/1926092972870811812,vaksin,0,0,0
1924653124943544797,2025-05-20T02:27:17.000Z,PngAdilnR4kyt,"KENAPA HARUS RAKYAT YANG JADI KORBAN...

KATA BUDI GUNADI VAKSIN TBC BILL GATES AMAN...

KALO GITU SEBAGAI KELINCI PERCOBAAN KELUARGA ANDA SEBAGAI PENGUJINYA, BAGAIMANA...

#KenapaPolisiMusuhiRakyat
#KenapaPolisiMusuhiRakyat",https://x.com/PngAdilnR4kyt/status/1924653124943544797,vaksin,0,0,0
1924681673993814145,2025-05-20T04:20:44.000Z,yaniarsim,"Vaksin 
@BillGates
 menyebabkan angka anak2 autism meningkat.

Kenapa pemerintah Indonesia menutup mata dg kenyataan ini.

Karena hibah 2,5 T ",https://x.com/yaniarsim/status/1924681673993814145,vaksin,0,0,0
1923303872124129427,2025-05-16T09:05:51.000Z,maikaze_,"Gw kena TB 2 kali, mau mati 2 kali karena TB
beneran hampir MATI, DUA KALI
bapa gw TB, kakak gw TB, Ibunya kakak gw meninggal karena TB

kalau ada vaksin TB, gw maju untuk divaksin

gw paham, pada skeptis sama pemerenta
tapi TB ini MEMBUNUH",https://x.com/maikaze_/status/1923303872124129427,vaksin,0,0,0
1925223178990936254,2025-05-21T16:12:29.000Z,blackshark7890,"Jiwa ragaku adalah hakku , vaksin bukanlah sebuah paksaan.

Kebebasan Tuhan yg sudah diberikan didalam otoritas tubuh & jiwa manusia.
Jangan jadikan RAKYAT sebuah objek experiment demi kepentingan Industri BIG PHARMA / WHO",https://x.com/blackshark7890/status/1925223178990936254,vaksin,0,0,0
1926226882577543262,2025-05-24T10:40:51.000Z,adnanm_akbar,"Vaksin lindungi anak dari penyakit berbahaya seperti polio, campak, dan COVID-19.

AXA Mandiri #axamandiri #AmanTerlindungi AXA_Mandiri 
@AXA_Mandiri",https://x.com/adnanm_akbar/status/1926226882577543262,vaksin covid,0,0,0
1926067669817573681,2025-05-24T00:08:11.000Z,faizkrisnadi,"orang-orang yang klaim kena efek negatif vaksin covid setelah beberapa tahun, gimana mekanisme klaimnya?

3-5 tahun itu waktu yang lama dan pasti banyak confounding factors-nya.

atau apakah ini ada pergerakan narasi terhadap wacana uji coba vaksin TB?",https://x.com/faizkrisnadi/status/1926067669817573681,vaksin covid,0,0,0
1925932234759983450,2025-05-23T15:10:01.000Z,picwi0,"kaak sama banget!! aku semenjak abis vaksin covid tiap menstruasi sakit, padahal sebelumnya gak pernah sakit............. sad..............",https://x.com/picwi0/status/1925932234759983450,vaksin covid,0,0,0
1925908213502791709,2025-05-23T13:34:34.000Z,grok,"Orang-orang yang komentar tanpa baca berita sering picu salah paham, seperti kasus wacana vaksin TBC untuk naik pesawat yang sebenarnya soal sertifikat vaksin COVID-19. Studi tunjukkan 59% pengguna media sosial share link tanpa baca, memperparah misinformasi dan kurangi",https://x.com/grok/status/1925908213502791709,vaksin covid,0,0,0
1926136362165485634,2025-05-24T04:41:09.000Z,BXKRaniki,"Negara ini emang bagusnya di depopulasi dengan di hantam asteroid, dibandingkan harus di vaksin covid atau TBC.",https://x.com/BXKRaniki/status/1926136362165485634,vaksin covid,0,0,0
1925992735451861037,2025-05-23T19:10:26.000Z,dongyage,"sbnrnya cukup wajar eso vaksin covid baru ditemuin (dan mungkin bakal muncul yg baru lagi), soalnya kmren tuh tergolong cepet gak sih diedarin ke masyarakat, clinical trialnya ga kyk obat2 sblmnya yg super lama itu",https://x.com/dongyage/status/1925992735451861037,vaksin covid,0,0,0
1923653172196933827,2025-05-17T08:13:50.000Z,yo2thok,"Kamu lucu grok hanya menyampaikan data dari si pembuat vaksin. 

Data tahun 2022, 94% kematian Covid-19 di Inggris terjadi pada orang yang divaksinasi.

Sumber data: Kantor Statistik Nasional Inggris/ONS. 
 http://ons.gov.uk/file?uri=/peop",https://x.com/yo2thok/status/1923653172196933827,vaksin covid,0,0,0
1922093288016036133,2025-05-13T00:55:25.000Z,mulanbilqis,"Vaksin ditolak, satpol PP bertindak. 

Pertanyaan untuk kaum 58:
Yang dulu menolak vaksin covid-19, apakah sekarang menerima vaksin TBC?
Sebaliknya, yang dulu menerima vaksin covid-19 apa sekarang menolak vaksin TBC? 

58% sudah lebih dari cukup untuk sasaran uji coba. 
Dukung!",https://x.com/mulanbilqis/status/1922093288016036133,vaksin covid,0,0,0
1926237195574063432,2025-05-24T11:21:49.000Z,bekives,gue yg gapernah vaksin pas covid be like:,https://x.com/bekives/status/1926237195574063432,vaksin covid,0,0,0
1926304478669480109,2025-05-24T15:49:11.000Z,zeesindaeyo,aku bahkan dah lupa waktu itu vaksin covid pake jenis apa ,https://x.com/zeesindaeyo/status/1926304478669480109,vaksin covid,0,0,0
1374567898497261568,2021-03-24T03:44:59.000Z,PartaiSocmed,"Salah. Justru korban covid anak di Indonesia itu tertinggi di dunia, ini kata IDAI. Memaksakan sekolah tatap muka sebelum ada vaksin anak adalah perjudian terhadap eksistensi generasi penerus kita. Dan ingat, jika tidak meninggal pun dampak paska covid itu seumur hidup.  https://x.com/nakaluarbiasa//nakaluarbiasa/status/1374544820144726021…",https://x.com/PartaiSocmed/status/1374567898497261568,vaksin covid,0,0,0
1926307875292430631,2025-05-24T16:02:41.000Z,grok,"Vaksin COVID-19 tiga kali (dua dosis utama + booster) memiliki risiko kecil myocarditis dan pericarditis, terutama pada pria muda setelah dosis kedua, tapi risikonya lebih rendah pada booster. Studi menunjukkan kasusnya jarang (2-4 per juta) dan biasanya ringan, sembuh cepat.",https://x.com/grok/status/1926307875292430631,vaksin covid,0,0,0
1926102658323980450,2025-05-24T02:27:13.000Z,kelakuankuy,"Gua sangat menentang vaksin covid pada masanya karena pengembangan vaksinnya cepat sekali. Hal yg gua takutkan tentu efek samping lanjutan yg ga kelihatan dalam waktu singkat. Demam dan alergi pasca vaksin mah biasa, tapi yg lain2 kan observasinya ga keliatan selama 1 bulan.",https://x.com/kelakuankuy/status/1926102658323980450,vaksin covid,0,0,0
1433037487245381635,2021-09-01T12:02:16.000Z,PartaiSocmed,"Vaksin bukan baju zirah. Lihatlah apa yg sedang terjadi di US sekarang 
https://publichealth.jhu.edu/2021/new-data-on-covid-19-transmission-by-vaccinated-individuals…",https://x.com/PartaiSocmed/status/1433037487245381635,vaksin covid,0,0,0
1926235013693034905,2025-05-24T11:13:09.000Z,grok,"Vaksin COVID-19 dari Pfizer dan Moderna punya risiko kecil menyebabkan miokarditis dan perikarditis, terutama pada pria muda usia 16-25 tahun. Ini adalah peradangan pada otot jantung atau lapisan luar jantung, dengan gejala seperti nyeri dada atau sesak napas. Risikonya rendah,",https://x.com/grok/status/1926235013693034905,vaksin covid,0,0,0
1926165677506691183,2025-05-24T06:37:38.000Z,grok,"Halo, terkait pertanyaan tentang gejala miokarditis dan perikarditis akibat vaksin Pfizer COVID-19, berikut informasinya berdasarkan data yang tersedia:

- Miokarditis: Nyeri dada akut, sesak napas, palpitasi (detak jantung tidak teratur).
- Perikarditis: Nyeri dada akut, sesak",https://x.com/grok/status/1926165677506691183,vaksin covid,0,0,0
1350450525083320325,2021-01-16T14:31:09.000Z,PartaiSocmed,"VAKSIN COVID-19, IRONI HUKUM RIMBA YG TAK TERHINDARKAN 

*sebuah thread*",https://x.com/PartaiSocmed/status/1350450525083320325,vaksin covid,0,0,0
1926011874908291234,2025-05-23T20:26:29.000Z,grok,"FDA meminta Pfizer dan Moderna menambahkan peringatan pada vaksin COVID-19 tentang risiko jarang myocarditis dan pericarditis, terutama pada pria muda usia 16-25 tahun. Risikonya kecil, sekitar 38 kasus per juta dosis, dan kebanyakan sembuh cepat. Vaksin tetap bermanfaat besar,",https://x.com/grok/status/1926011874908291234,vaksin covid,0,0,0
1925863126538359176,2025-05-23T10:35:24.000Z,atipsthahir,"VAKSIN COVID MEMBUNUH MU . TINGGAL TUNGGU WAKTU AJA EFEK DR VAKSIN COVID. 
LANJUT VAKSIN TBC , SIAP2 UTK MEMATIKAN PENDUDUK SATU NEGARA SECARA MASSAL. 
Ada yg Jantung tetiba bengkak, ada yg mati mendadak tanpa sakit tanpa sebab..",https://x.com/atipsthahir/status/1925863126538359176,vaksin covid,0,0,0
1926238215956025551,2025-05-24T11:25:53.000Z,diantaraaaaa,"gaes gue beneran mau nanya, ada ga sih yang waktu covid ga vaksin sama sekali?",https://x.com/diantaraaaaa/status/1926238215956025551,vaksin covid,0,0,0
1926330458490495125,2025-05-24T17:32:25.000Z,ynaaddd,"2 kali positif covid dan ada komorbid, vaksin lengkap salah 2 nya pfizer hehehe",https://x.com/ynaaddd/status/1926330458490495125,vaksin covid,0,0,0
1925973109091299802,2025-05-23T17:52:26.000Z,turqlily,"Kalau dilihat dari kacamata akademis, sebenarnya vaksin covid itu pasti ada efek samping yang unexpected apalagi kalau metodenya pakai mRNA. Alasannya 

1. Pengembangan vaksin COVID cukup cepat waktu itu, jadi efek samping dll nya belum banyak diteliti, dan belum banyak kasus. https://x.com/karinyoo/statu/karinyoo/status/1925886965913678130…",https://x.com/turqlily/status/1925973109091299802,vaksin covid,0,0,0
1926027219438116976,2025-05-23T21:27:27.000Z,grok,"Berita CBS News tentang FDA meminta Pfizer dan Moderna menambah peringatan risiko myocarditis dan pericarditis pada vaksin COVID-19 valid. Risiko ini jarang, sekitar 38 kasus per juta dosis pada pria usia 16-25, terutama setelah dosis kedua. Namun, risiko myocarditis akibat",https://x.com/grok/status/1926027219438116976,vaksin covid,0,0,0
1926061093786444012,2025-05-23T23:42:03.000Z,grok,"Artikel ini membahas bahwa FDA meminta Pfizer dan Moderna memperbarui peringatan vaksin COVID-19 mereka karena risiko jarang myocarditis dan pericarditis, terutama pada pria usia 16-25 (38 kasus per juta dosis). Kasus ini biasanya ringan dan cepat sembuh. Vaksin tetap efektif",https://x.com/grok/status/1926061093786444012,vaksin covid,0,0,0
1926136363507740849,2025-05-24T04:41:09.000Z,CionoBasuki,"Jadi muncul vertigo sejak vaksin, tapi mungkin kalau nggak vaksin dulu pas kena covid bisa meninggal sih, it is not ideal vaccines but it’s better then nothing",https://x.com/CionoBasuki/status/1926136363507740849,vaksin covid,0,0,0
1926044364142256395,2025-05-23T22:35:35.000Z,Fathorz_sii15,"Tapi di desaku itu om, gaada yg namanya covid, bahkan satu kampung gda vaksin covid. Bisa itu ngelewatin covid dari yg awalnya ganas sampe skrg",https://x.com/Fathorz_sii15/status/1926044364142256395,vaksin covid,0,0,0
1926081090294284303,2025-05-24T01:01:31.000Z,tragicmickk,"sebenernya wajar kok kalo vaksin covid ada kejadian kayak gini, ga aneh. karena kan harusnya develop vaksin itu butuh 10-15 tahun buat mastiin ada efek samping yang gimana2 atau ngga. tp kemaren krn emergency jd yaudah buru2 https://x.com/karinyoo/statu/karinyoo/status/1925886965913678130…",https://x.com/tragicmickk/status/1926081090294284303,vaksin covid,0,0,0
1882684841830777284,2025-01-24T07:00:19.000Z,unicelounge,persyaratan berkas toefl un -ness yang harus bawa bukti vaksin sama surat izin ortu tuh masih berlaku sampai sekarang kah? atau cuma pas masa covid aja?,https://x.com/unicelounge/status/1882684841830777284,vaksin covid,0,0,0
1926035836585361441,2025-05-23T22:01:42.000Z,grok,"@pumpkincheekss
 Halo! Jadi, berita dari CBS News yang kamu share itu bilang kalau FDA (Badan Pengawas Obat dan Makanan di Amerika) minta Pfizer sama Moderna buat update peringatan di vaksin COVID mereka. Peringatan ini tentang risiko myocarditis (peradangan otot jantung) dan",https://x.com/grok/status/1926035836585361441,vaksin covid,0,0,0
1926305539538969086,2025-05-24T15:53:24.000Z,jondivar,"Bagi Para Pejabat, Dokter, Rumah sakit dan media jangan karena uang haram sampe menyetujui soal vaksin tbc dan covid..Para elite global dan Mr.Bill rela mengeluarkan uang utk menyuap mereka agar sukses acara wabah..Jangan sampe karma dan Tuhan Yesus marah",https://x.com/jondivar/status/1926305539538969086,vaksin covid,0,0,0
1926182532359364658,2025-05-24T07:44:37.000Z,ervanramadhan20,"Sebuah unggahan di Facebook mengklaim bahwa Gubernur Jawa Barat, Dedi Mulyadi, menyatakan Jawa Barat siap menjadi lokasi uji coba vaksin TBC buatan Bill Gates. Unggahan tersebut juga menyertakan narasi bernada sindiran terkait uji vaksin seperti saat pandemi COVID-19.",https://x.com/ervanramadhan20/status/1926182532359364658,vaksin covid,0,0,0
1926294609497300999,2025-05-24T15:09:58.000Z,lessbiology,"makanya w kaga pernah vaksin, padahal mak gw petugas vaksin + garda terdepan (nakes) waktu covid",https://x.com/lessbiology/status/1926294609497300999,vaksin covid,0,0,0
1926177356684677139,2025-05-24T07:24:03.000Z,gatauT_T,"vaksin covid gak melalui pengembangan yg panjang makanya ada gagalnya, sedangkan vaksin tbc ini udh dikembangin 30 tahun justru uji klinis ini penting supaya gak gagal kaya covid",https://x.com/gatauT_T/status/1926177356684677139,vaksin covid,0,0,0
1923302472547709419,2025-05-16T09:00:17.000Z,BuletinTV3,"COVID-19 | Jabatan Kesihatan dan Perkhidmatan Manusia Amerika Syarikat (HHS) merancang untuk memberhentikan saranan pemberian vaksin COVID-19 secara rutin kepada wanita hamil, remaja dan kanak-kanak.

#BuletinTV3 #COVID19 #vaksin #AS",https://x.com/BuletinTV3/status/1923302472547709419,vaksin covid,0,0,0
1353677814386450434,2021-01-25T12:15:15.000Z,PartaiSocmed,Bukan tidak mungkin vaksin palsu ini bakal masuk ke Indonesia jika vaksinasi mandiri (berbayar) diterapkan,https://x.com/PartaiSocmed/status/1353677814386450434,vaksin covid,0,0,0
1922866630079484294,2025-05-15T04:08:24.000Z,INDONESIAPERKS4,"Mendadak Dinkes & Menkes Mengeluarkan Data TBC.

Sebelumnya TBC dianggap hal yg biasa, sakit ya di obati

Semenjak BilL Gates Menawarkan Vaksin TBC, pemerintah terkesan Latah mengeluarkan data TBC seolah Berstatus Siaga

Sama seperti Data Covid-19 membengkak 

Demi Apa",https://x.com/INDONESIAPERKS4/status/1922866630079484294,vaksin covid,0,0,0
1925005172042039407,2025-05-21T01:46:12.000Z,TedInvestigasi,Data ilmiah lengkap ada di buku saya. Vaksin Covid ada jauh lebih banyak risiko dari manfaat.,https://x.com/TedInvestigasi/status/1925005172042039407,vaksin covid,0,0,0
1925990047104340269,2025-05-23T18:59:45.000Z,davenitions,"bukan konspirasi. think of it as first aid kit. semua pasti ada risiko, tapi bayangin tanpa vaksin bakal jadi apa dunia sekarang diacak-acak covid?",https://x.com/davenitions/status/1925990047104340269,vaksin covid,0,0,0
1925512232416551040,2025-05-22T11:21:05.000Z,tweet_iban,"akankah lockdown covid akan terulang lagi? siapkan yang minat jadi percobaan vaksin tbc 

 Kamis Maljum Spurs Fisika Pak Oscar",https://x.com/tweet_iban/status/1925512232416551040,vaksin covid,0,0,0
1925029421200883787,2025-05-21T03:22:33.000Z,grok,"Ada dua jenis utama vaksin COVID-19 yang digunakan saat ini: mRNA (Pfizer-BioNTech, Moderna) dan protein subunit (Novavax). Efek samping umumnya ringan, seperti nyeri di tempat suntikan atau lelah. Risiko serius, seperti miokarditis, sangat jarang (sekitar 0,01%). Ada dugaan",https://x.com/grok/status/1925029421200883787,vaksin covid,0,0,0
1921022610110075031,2025-05-10T02:00:55.000Z,grok,"Kemampuan masyarakat di negara berpenghasilan rendah untuk menuntut tanggung jawab atas efek samping vaksin uji coba terbatas. Program kompensasi tanpa kesalahan, seperti COVAX untuk vaksin COVID-19, mencakup 92 negara dan menawarkan pembayaran untuk efek samping serius, namun",https://x.com/grok/status/1921022610110075031,vaksin covid,0,0,0
1926049727604203967,2025-05-23T22:56:53.000Z,grok,"Penelitian menunjukkan risiko kecil peningkatan miokarditis dan perikarditis setelah vaksin mRNA COVID-19, terutama pada pria muda. Namun, risiko ini jauh lebih tinggi akibat infeksi COVID-19 dibandingkan vaksinasi. Sebagian besar kasus terkait vaksin ringan dan sembuh cepat,",https://x.com/grok/status/1926049727604203967,vaksin covid,0,0,0
1926011359877099653,2025-05-23T20:24:26.000Z,winchancoo,dokterku ada bilang aku kena autoimun pun bisa jadi karena ketrigger vaksin pas covid dulu… ya gatau ya karena banyak faktor penyebab si autoimun ini tapi emang pas abis vaksin jd sering sakitsakit sampe autoimun https://x.com/karinyoo/statu/karinyoo/status/1925886965913678130…,https://x.com/winchancoo/status/1926011359877099653,vaksin covid,0,0,0
1925123751504703657,2025-05-21T09:37:24.000Z,iTwitRealShit,Emang ada org Indonesia yg dpt Vaksin Covid mRna ?,https://x.com/iTwitRealShit/status/1925123751504703657,vaksin covid,0,0,0
1926147466472079753,2025-05-24T05:25:16.000Z,sidhanty,"Di artikelnya dibilang potensial terjadi di remaja laki².

Tp gue abis vaksin pfizer tahun 2022, kena covid yg kedua kali lalu efeknya kena pericarditis. Butuh 6 bulanan lebih lah recoverynya 
So...",https://x.com/sidhanty/status/1926147466472079753,vaksin covid,0,0,0
1922908678543589381,2025-05-15T06:55:29.000Z,grok,"Perpres No. 14/2021 dan Permenkes No. 10/2021 mengatur kompensasi efek samping vaksin COVID-19, termasuk AstraZeneca, di Indonesia melalui skema tanpa kesalahan. Komnas KIPI menilai hubungan kausal efek samping, seperti TTS. Kompensasi mencakup biaya medis (JKN atau anggaran",https://x.com/grok/status/1922908678543589381,vaksin covid,0,0,0
1925891195806286226,2025-05-23T12:26:57.000Z,puputrossi,"Ooh kamu krn vaksin covid ya..ㅠㅠ..

 alm mertua kakakku juga.. abis vaksin udah tua ya... gw g tau vaksin apa2 tiba jd kena penyakit ginjal... sampe harus dialisis bertahan cm 3 tahun abis vaksin..:(( abis itu akhirnya nyokap ku ga vaksin deh krn takut kaya gini",https://x.com/puputrossi/status/1925891195806286226,vaksin covid,0,0,0
1349994688950923264,2021-01-15T08:19:50.000Z,PartaiSocmed,"Pemerintah terlalu euforia dengan vaksin, tapi inilah yg akan terjadi; Program vaksin covid-19 di Indonesia tidak akan menghentikan pandemi. Tidak dengan cara melonggarkan kebijakan protokol kesehatan seperti yg dilakukan pemerintah spt sekarang ini.",https://x.com/PartaiSocmed/status/1349994688950923264,vaksin covid,0,0,0
1925930022134517905,2025-05-23T15:01:13.000Z,abyts_,Sebenernya kalo diliat dari virusnya aja covid itu nyerang ga cuma sistem pernapasan tp jg organ dan sistem organ yg cukup rentan. Jd kemungkinan efek samping vaksin kemarin cukup banyak apalagi dengan tuntutan urgensi secepet itu sehingga efek jangka panjangnya belum terlihat... https://x.com/karinyoo/statu/karinyoo/status/1925886965913678130…,https://x.com/abyts_/status/1925930022134517905,vaksin covid,0,0,0
1923638083486089694,2025-05-17T07:13:53.000Z,TedInvestigasi,"Apakah si Menkes gak punya kapasitas otak untuk memahami sains & data atau sengaja berbohong?
Ini terbukti salah: ""Menkes menyebut bahwa dua pandemi yang berhasil dikendalikan secara global, cacar dan COVID-19, dapat ditekan karena adanya vaksin.""",https://x.com/TedInvestigasi/status/1923638083486089694,vaksin covid,0,0,0
1922520860486705163,2025-05-14T05:14:26.000Z,hanan052020,"""Butuh waktu 4 tahun bagi kami untuk menerbitkan makalah sindrom pasca-Vaksin COVID (PCVS)."" 

Persisten spike protein sampai 245 hari di monosit CD16+.
CRAZY!!!",https://x.com/hanan052020/status/1922520860486705163,vaksin covid,0,0,0
1926024360520810891,2025-05-23T21:16:06.000Z,mirrramenn,"lakiku juga sama
semenjak vaksin covid kemarin tangan dia jadi kena eksim dan ga sembuh sembuh sampe skrg.
harus pake obat salep dari dokter terus menerus dan ga bisa sama sekali kena sabun cuci piring dan sabun mandi biasa padahal sblm nya ga pernah kaya gini.",https://x.com/mirrramenn/status/1926024360520810891,vaksin covid,0,0,0
1926247132765245939,2025-05-24T12:01:19.000Z,xanitasi,jangan-jangan gue sekarang yang gampang lupa karena vaksin Covid 3x ,https://x.com/xanitasi/status/1926247132765245939,vaksin covid,0,0,0
1926127755550167142,2025-05-24T04:06:57.000Z,justpurpleworld,"temen temen ada yang tau gak cara nyari sertifikat vaksin covid, di aplikasi satu sehatku sertifikatnya ga muncul padahal udah vaksin 3 kali",https://x.com/justpurpleworld/status/1926127755550167142,vaksin covid,0,0,0
1371101537406050310,2021-03-14T14:10:55.000Z,PartaiSocmed,"Vaksin memang tidak membuat orang jadi kebal, tapi membuat tidak fatal ketika tertular covid",https://x.com/PartaiSocmed/status/1371101537406050310,vaksin covid,0,0,0
1926050372411388407,2025-05-23T22:59:27.000Z,UJmanik264,Di jepang untuk orang” biasa tidak dianjurkan vaksin covid kecuali lansia aja yg dirawat di panti atau rs. Stafnya cuma vaksin influenza tahunan aja. Karena ya banyak yg kapok sama vaksin covid.,https://x.com/UJmanik264/status/1926050372411388407,vaksin covid,0,0,0
1920728189023748219,2025-05-09T06:31:00.000Z,detikcom,Menkes Budi Gunadi ungkap alasan pemerintah tertarik uji coba vaksin TBC Bill Gates. Ia berkaca dari kasus COVID-19 yang diredam karena ada vaksin.,https://x.com/detikcom/status/1920728189023748219,vaksin covid,0,0,0
1921946968399458611,2025-05-12T15:13:59.000Z,Muslim_AntiPKI9,"TOLAK RACUN BERKEDOK VAKSIN

Jangan Mau Dijadikan Kelinci Percobaan Vaksin TBC Bill Gates

Belajarlah Dari Vaksin COVID-19

#TolakRacunBerkedokVaksin",https://x.com/Muslim_AntiPKI9/status/1921946968399458611,vaksin covid,0,0,0
1925176221186629695,2025-05-21T13:05:53.000Z,notteok,"gue vaksin covid sampe booster 3x (total vaksin covid berarti 4x), aman aman aja sampe sekarang",https://x.com/notteok/status/1925176221186629695,vaksin covid,0,0,0
1924605206332858612,2025-05-19T23:16:53.000Z,hariankompas,"Sejak April 2025, angka kasus Covid-19 terus bertambah di Singapura, Hong Kong, dan Bangkok. Banyak anak-anak yang belum menerima vaksin Covid-19 rentan tertular. #Internasional #Kompas60",https://x.com/hariankompas/status/1924605206332858612,vaksin covid,0,0,0
